C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141117141428.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

5	960	0	963
10	960	0	964
15	960	0	966
20	960	0	966
25	960	0	967
30	960	0	969
39	960	0	970
44	960	0	971
49	960	0	971
54	960	0	973
59	960	0	973
64	960	0	973
69	960	0	973
74	960	0	972
79	960	0	972
84	960	0	972
89	960	0	972
94	960	0	971
99	960	0	970
104	960	0	969
110	960	0	969
115	960	0	968
124	960	0	968
129	960	0	967
134	960	0	967
139	960	0	967
144	960	0	967
149	960	0	967
154	960	0	967
159	960	0	968
164	960	0	968
169	960	0	968
174	960	0	968
179	960	0	968
184	960	0	969
189	960	0	969
194	960	0	969
199	960	0	969
204	960	0	969
209	960	0	969
214	960	0	969
219	960	0	969
224	960	0	969
229	960	0	969
234	960	0	969
239	960	0	969
244	960	0	969
249	960	0	969
254	960	0	969
259	960	0	969
264	960	0	969
269	960	0	969
274	960	0	969
279	960	0	969
285	960	0	969
294	960	0	969
299	960	0	969
304	960	0	969
309	960	0	969
315	960	0	969
324	960	0	968
330	960	0	968
335	960	0	968
340	960	0	968
345	960	0	968
350	960	0	968
355	960	0	967
360	960	0	967
365	960	0	967
370	960	0	967
375	960	0	967
384	960	0	966
389	960	0	966
394	960	0	966
399	960	0	966
405	960	0	966
410	960	0	966
415	960	0	966
420	960	0	966
429	960	0	966
434	960	0	966
439	960	0	966
444	960	0	966
450	960	0	966
459	960	0	966
465	960	0	966
470	960	0	966
475	960	0	966
480	960	0	966
489	960	0	966
495	960	0	966
504	960	0	966
510	960	0	966
519	960	0	965
525	960	0	965
534	960	0	965
540	960	0	965
549	960	0	965
555	960	0	965
564	960	0	965
570	960	0	965
575	960	0	965
580	960	0	965
585	960	0	965
594	960	0	965
599	960	0	965
604	960	0	965
609	960	0	965
614	960	0	965
619	960	0	965
624	960	0	965
629	960	0	965
634	960	0	965
639	960	0	965
644	960	0	965
649	960	0	965
654	960	0	965
659	960	0	965
664	960	0	965
669	960	0	965
675	960	0	965
684	960	0	964
689	960	0	964
694	960	0	964
699	960	0	963
704	960	0	963
709	960	0	963
716	960	0	963
721	960	0	963
729	960	0	962
735	960	0	962
745	960	0	962
755	960	0	962
760	960	0	962
765	960	0	962
770	960	0	962
775	960	0	962
780	960	0	962
789	960	0	962
794	960	0	962
799	960	0	962
804	960	0	962
809	960	0	962
814	960	0	962
819	960	0	962
825	960	0	962
835	960	0	962
840	960	0	962
849	960	0	962
855	960	0	962
860	960	0	962
865	960	0	962
870	960	0	962
875	960	0	962
880	960	0	962
