C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141127162309.txt
120	5	4.83871	4.83871	4.83871	0	0	0	192	1728	0.8	0	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

6	960	0	959
11	960	0	959
21	960	0	960
26	960	0	960
35	960	0	961
41	960	0	961
50	960	0	962
56	960	0	962
66	960	0	962
71	960	0	962
81	960	0	963
86	960	0	963
95	960	0	964
101	960	0	964
110	960	0	964
116	960	0	965
125	960	0	965
131	960	0	965
140	960	0	965
146	960	0	965
155	960	0	965
160	960	0	965
166	960	0	965
171	960	0	965
176	960	0	965
181	960	0	965
186	960	0	965
195	960	0	965
200	960	0	965
205	960	0	965
210	960	0	966
215	960	0	966
220	960	0	966
225	960	0	966
230	960	0	966
236	960	0	966
245	960	0	967
250	960	0	967
255	960	0	967
260	960	0	967
266	960	0	967
275	960	0	968
280	960	0	968
285	960	0	968
291	960	0	968
296	960	0	968
305	960	0	969
310	960	0	969
315	960	0	969
321	960	0	970
331	960	0	970
341	960	0	970
351	960	0	971
356	960	0	971
361	960	0	971
366	960	0	971
371	960	0	971
376	960	0	971
381	960	0	971
386	960	0	971
391	960	0	971
396	960	0	971
401	960	0	971
406	960	0	971
411	960	0	971
416	960	0	971
421	960	0	971
426	960	0	971
431	960	0	971
436	960	0	971
441	960	0	971
446	960	0	971
451	960	0	971
456	960	0	971
461	960	0	971
466	960	0	971
471	960	0	971
476	960	0	971
481	960	0	971
486	960	0	971
491	960	0	971
496	960	0	971
501	960	0	971
506	960	0	971
511	960	0	970
516	960	0	970
521	960	0	970
526	960	0	970
531	960	0	969
536	960	0	969
541	960	0	969
546	960	0	968
551	960	0	968
556	960	0	968
561	960	0	967
566	960	0	967
571	960	0	967
576	960	0	966
581	960	0	966
586	960	0	966
591	960	0	965
596	960	0	965
601	960	0	965
606	960	0	964
615	960	0	964
621	960	0	964
626	960	0	964
636	960	0	963
645	960	0	963
651	960	0	963
660	960	0	962
666	960	0	962
675	960	0	962
680	960	0	962
685	960	0	962
690	960	0	962
696	960	0	962
705	960	0	962
710	960	0	963
715	960	0	963
720	960	0	963
726	960	0	963
735	960	0	963
740	960	0	963
745	960	0	963
750	960	0	963
756	960	0	963
765	960	0	963
771	960	0	963
780	960	0	963
786	960	0	963
795	960	0	963
801	960	0	963
810	960	0	963
816	960	0	963
821	960	0	963
830	960	0	963
835	960	0	963
840	960	0	963
846	960	0	963
851	960	0	963
861	960	0	963
871	960	0	963
881	960	0	963
890	960	0	963
895	960	0	963
900	960	0	963
906	960	0	963
915	960	0	963
921	960	0	963
930	960	0	963
936	960	0	963
945	960	0	963
951	960	0	963
961	960	0	962
966	960	0	962
971	960	0	962
982	960	0	962
990	960	0	961
996	960	0	961
1005	960	0	961
1011	960	0	961
1020	960	0	961
1026	960	0	961
1035	960	0	961
1041	960	0	961
1046	960	0	960
1056	960	0	960
1061	960	0	960
1071	960	0	960
1076	960	0	960
1086	960	0	960
1091	960	0	960
1101	960	0	960
1106	960	0	960
1111	960	0	960
1116	960	0	960
1121	960	0	960
1130	960	0	960
1135	960	0	960
1140	960	0	960
1146	960	0	960
1151	960	0	960
1156	960	0	960
1161	960	0	960
1171	960	0	960
1176	960	0	960
1185	960	0	960
1191	960	0	960
1200	960	0	960
1206	960	0	960
1211	960	0	960
1216	960	0	960
1221	960	0	960
1230	960	0	960
1236	960	0	960
1245	960	0	960
1251	960	0	960
1260	960	0	960
1266	960	0	960
1271	960	0	960
1276	960	0	960
1281	960	0	960
1290	960	0	960
1296	960	0	960
1301	960	0	960
1311	960	0	960
1320	960	0	960
1326	960	0	960
1335	960	0	960
1341	960	0	960
1350	960	0	960
1356	960	0	960
1361	960	0	960
1366	960	0	960
1371	960	0	960
1376	960	0	960
1386	960	0	960
1391	960	0	960
1401	960	0	960
1406	960	0	960
1416	960	0	960
1425	960	0	960
1430	960	0	960
1435	960	0	960
1440	960	0	960
1445	960	0	960
1450	960	0	960
1455	960	0	960
1460	960	0	960
1465	960	0	960
1470	960	0	960
1475	960	0	960
1480	960	0	960
1485	960	0	960
1490	960	0	960
1495	960	0	960
1500	960	0	960
1505	960	0	960
1510	960	0	960
1515	960	0	960
1520	960	0	960
1525	960	0	960
1530	960	0	960
1535	960	0	960
1540	960	0	960
1545	960	0	960
1550	960	0	960
1555	960	0	960
1560	960	0	960
1566	960	0	960
1571	960	0	960
1581	960	0	960
1590	960	0	960
1595	960	0	960
1600	960	0	960
1605	960	0	960
1611	960	0	960
1620	960	0	960
1626	960	0	959
1635	960	0	959
1641	960	0	959
1650	960	0	959
1656	960	0	959
1665	960	0	959
1671	960	0	959
1680	960	0	959
1686	960	0	959
1696	960	0	959
1701	960	0	959
1710	960	0	959
1715	960	0	959
1720	960	0	959
1725	960	0	959
1731	960	0	959
1740	960	0	959
1746	960	0	959
1755	960	0	959
1760	960	0	959
1765	960	0	959
1770	960	0	959
1775	960	0	959
1780	960	0	959
1785	960	0	959
1790	960	0	959
1795	960	0	959
1800	960	0	959
1805	960	0	959
1810	960	0	959
1815	960	0	959
1820	960	0	959
1825	960	0	959
1830	960	0	959
1835	960	0	959
1840	960	0	959
1845	960	0	959
1850	960	0	959
1855	960	0	959
1860	960	0	959
1865	960	0	959
1870	960	0	959
1875	960	0	959
1880	960	0	959
1885	960	0	959
1891	960	0	959
1896	960	0	959
1901	960	0	959
1906	960	0	959
1911	960	0	959
1916	960	0	959
1921	960	0	959
1926	960	0	959
1935	960	0	959
1941	960	0	959
1950	960	0	959
1956	960	0	959
1961	960	0	959
1966	960	0	959
1971	960	0	959
1976	960	0	959
1981	960	0	959
1986	960	0	959
1991	960	0	959
1996	960	0	959
2001	960	0	959
2010	960	0	959
2016	960	0	959
2021	960	0	959
2031	960	0	959
2041	960	0	959
2046	960	0	959
2056	960	0	959
2061	960	0	959
2071	960	0	959
2076	960	0	959
2082	960	0	959
2091	960	0	959
2101	960	0	959
2106	960	0	959
2111	1208	0	959
2121	1208	0	959
2131	1208	0	959
2136	1208	0	959
2145	1208	0	959
2150	1208	0	959
2155	1208	0	959
2161	1208	0	959
2170	1208	0	959
2176	1208	0	959
2181	1208	0	959
2186	1208	0	959
2191	1208	0	959
2200	1208	0	959
2205	1208	0	959
2210	1208	0	959
2215	1208	0	959
2220	1208	0	959
2225	1208	0	959
2230	1208	0	959
2235	1208	0	959
2240	1208	0	959
2245	1208	0	959
2250	1208	0	959
2255	1208	0	959
2260	1208	0	959
2265	1208	0	959
2270	1208	0	959
2276	1208	0	959
2281	1208	0	959
2290	1208	0	959
2295	1208	0	959
2300	1208	0	959
2305	1208	0	959
2310	1208	0	959
2315	1208	0	959
2320	1208	0	959
2325	1208	0	959
2330	1208	0	959
2335	1208	0	959
2340	1208	0	959
2345	1208	0	959
2350	1208	0	959
2355	1208	0	959
2360	1208	0	959
2365	1208	0	959
2370	1208	0	959
2376	1208	0	959
2385	1208	0	959
2390	1208	0	959
2395	1208	0	959
2400	1208	0	959
2405	1208	0	959
2410	1208	0	959
2415	1208	0	960
2420	1208	0	960
2425	1208	0	960
2431	1208	0	961
2440	1208	0	963
2445	1208	0	964
2450	1208	0	964
2456	1208	0	966
2461	1208	0	969
2470	1208	0	972
2476	1208	0	976
2485	1208	0	979
2491	1208	0	985
2500	1208	0	990
2506	1208	0	997
2515	1208	0	1003
2520	1208	0	1011
2525	1208	0	1011
2530	1208	0	1019
2536	1208	0	1027
2545	1208	0	1036
2551	1208	0	1045
2560	1208	0	1053
2565	1208	0	1053
2572	1208	0	1061
2580	1208	0	1070
2585	1208	0	1078
2590	1208	0	1085
2596	1208	0	1092
2605	1208	0	1099
2611	1208	0	1106
2620	1208	0	1113
2626	1208	0	1120
2632	1208	0	1120
2641	1208	0	1132
2647	1208	0	1132
2656	1208	0	1143
2665	1208	0	1149
2670	1208	0	1153
2675	1208	0	1153
2680	1208	0	1157
2685	1208	0	1157
2690	1208	0	1161
2695	1208	0	1165
2701	1208	0	1165
2710	1208	0	1170
2716	1208	0	1170
2725	1208	0	1174
2731	1208	0	1174
2740	1208	0	1177
2746	1208	0	1177
2755	1208	0	1178
2761	1208	0	1178
2770	1208	0	1179
2776	1208	0	1179
2781	1208	0	1181
2786	1208	0	1181
2791	1208	0	1182
2800	1208	0	1182
2806	1208	0	1182
2815	1208	0	1183
2821	1208	0	1185
2830	1208	0	1187
2835	1208	0	1187
2840	1208	0	1188
2845	1208	0	1190
2851	1208	0	1190
2860	1208	0	1194
2866	1208	0	1195
2875	1208	0	1197
2881	1208	0	1197
2886	1208	0	1198
2891	1208	0	1199
2896	1208	0	1199
2905	1208	0	1201
2911	1208	0	1201
2916	1208	0	1201
2921	1208	0	1202
2926	1208	0	1202
2935	1208	0	1202
2941	1208	0	1202
2950	1208	0	1203
2956	1208	0	1203
2965	1208	0	1203
2971	1208	0	1203
2976	1208	0	1203
2986	1208	0	1203
2995	1208	0	1203
3001	1208	0	1203
3006	1208	0	1203
3011	1208	0	1203
3016	1208	0	1203
3021	1208	0	1203
3031	1208	0	1203
3040	1208	0	1203
3046	1208	0	1203
3055	1208	0	1204
3060	1208	0	1204
3066	1208	0	1204
3071	1208	0	1205
3076	1208	0	1205
3081	1208	0	1205
3086	1208	0	1206
3091	1208	0	1206
3096	1208	0	1206
3101	1208	0	1207
3106	1208	0	1207
3115	1208	0	1209
3121	1208	0	1209
3130	1208	0	1210
3136	1208	0	1210
3145	1208	0	1210
3151	1208	0	1210
3160	1208	0	1211
3166	1208	0	1211
3175	1208	0	1211
3180	1208	0	1211
3185	1208	0	1211
