C:/Users/Line/notremor/build-FP_RehabPlatform-Desktop_Qt_5_3_MSVC2012_OpenGL_32bit-Debug/debug/User/Subject0002/line/20141125155408.txt
120	5	4.83871	4.83871	4.83871	1	0	0	192	1728	0.8	0.4	0.99	0.99	0.99	0	0	0.99	0.99	1	0.99	0	0	1	0	0	0	1	0	0	0	1	8	8	2	2

7	960	1010	968
12	960	1010	971
17	960	1010	971
26	960	1010	976
32	960	1010	976
41	960	1010	979
47	960	1010	980
56	960	1010	981
62	960	1010	981
71	960	1010	980
77	960	1010	980
86	960	1010	979
92	960	1010	978
101	960	1010	977
107	960	1010	976
116	960	1010	975
121	960	1010	975
126	960	1010	974
131	960	1010	973
137	960	1010	972
146	960	1010	970
151	960	1010	970
156	960	1010	969
161	960	1010	968
166	960	1010	968
171	960	1010	966
176	960	1010	965
182	960	1010	964
191	960	1010	963
196	960	1010	963
201	960	1010	962
206	960	1010	961
211	960	1010	961
216	960	1010	960
221	960	1010	959
226	960	1010	959
231	960	1010	958
236	960	1010	957
241	960	1010	957
246	960	1010	956
251	960	1010	955
257	960	1010	955
266	960	1010	954
271	960	1010	954
276	960	1010	952
281	960	1010	952
287	960	1010	952
296	960	1010	951
302	960	1010	951
311	960	1010	952
316	960	1010	952
321	960	1010	954
326	960	1010	954
332	960	1010	954
341	960	1010	955
346	960	1010	955
351	960	1010	955
356	960	1010	955
363	960	1010	954
370	960	1010	954
379	960	1010	952
384	960	1010	951
392	960	1010	951
401	960	1010	950
407	960	1010	950
416	960	1010	950
422	960	1010	950
432	960	1010	951
437	960	1010	951
446	960	1010	951
452	960	1010	951
461	960	1010	951
467	960	1010	951
476	960	1010	951
482	960	1010	951
491	960	1010	952
497	960	1010	952
506	960	1010	953
512	960	1010	953
517	960	1010	953
522	960	1010	953
527	960	1010	953
536	960	1010	953
542	960	1010	953
551	960	1010	953
557	960	1010	953
566	960	1010	953
571	960	1010	953
576	960	1010	953
581	960	1010	953
586	960	1010	953
591	960	1010	953
596	960	1010	953
601	960	1010	953
606	960	1010	954
611	960	1010	954
617	960	1498	954
622	960	1498	956
627	960	1498	956
636	960	1498	957
641	960	1498	957
646	960	1498	957
651	960	1498	959
656	960	1498	959
661	960	1498	959
666	960	1498	959
671	960	1498	959
676	960	1498	959
681	960	1498	960
686	960	1498	960
691	960	1498	960
696	960	1498	960
701	960	1498	960
706	960	1498	960
711	960	1498	960
716	960	1498	960
721	960	1498	960
726	960	1498	961
731	960	1498	961
736	960	1498	961
741	960	1498	961
746	960	1498	962
751	960	1498	962
756	960	1498	962
761	960	1498	962
767	960	1498	962
776	960	1498	963
781	960	1498	963
786	960	1498	963
791	960	1498	963
796	960	1498	963
801	960	1498	963
806	960	1498	963
811	960	1498	963
816	960	1498	963
821	960	1498	963
826	960	1498	963
831	960	1498	963
836	960	1498	963
841	960	1498	963
846	960	1498	964
851	960	1498	964
856	960	1498	964
861	960	1498	964
866	960	1498	964
871	960	1498	964
876	960	1498	965
881	960	1498	965
887	960	1498	965
896	960	1498	965
901	960	1498	965
906	960	1498	965
911	960	1498	965
916	960	1498	965
921	960	1498	966
926	960	1498	966
931	960	1498	966
936	960	1498	966
941	960	1498	966
946	960	1498	966
951	960	1498	966
957	960	1498	966
966	960	1498	966
972	960	1498	966
981	960	1498	966
987	960	1498	966
996	960	1498	966
1002	960	1498	965
1011	960	1498	965
1016	960	1498	965
1021	960	1498	965
1026	960	1498	964
1032	960	1498	964
1037	960	1498	964
1042	960	1498	964
1047	960	1498	963
1056	960	1498	963
1062	960	1498	963
1071	960	1498	963
1077	960	1498	963
1086	960	1498	963
1092	960	1498	962
1101	960	1498	962
1106	960	1498	962
1111	960	1498	962
1116	960	1498	962
1121	960	1498	962
1126	960	1498	962
1131	1243	1498	962
1136	1243	1498	962
1141	1243	1498	962
1146	1243	1498	962
1151	1243	1498	962
1156	1243	1498	962
1161	1243	1498	962
1166	1243	1498	962
1171	1243	1498	962
1176	1243	1498	962
1181	1243	1498	962
1186	1243	1498	962
1191	1243	1498	962
1196	1243	1498	962
1201	1243	1498	962
1206	1243	1498	962
1211	1243	1498	962
1216	1243	1498	962
1221	1243	1498	962
1226	1243	1498	962
1231	1243	1498	962
1236	1243	1498	962
1241	1243	1498	962
1246	1243	1498	962
1251	1243	1498	962
1256	1243	1498	962
1261	1243	1498	962
1266	1243	1498	962
1271	1243	1498	962
1276	1243	1498	962
1281	1243	1498	962
1286	1243	1498	962
1291	1243	1498	962
1296	1243	1498	962
1301	1243	1498	962
1306	1243	1498	962
1311	1243	1498	962
1316	1243	1498	962
1321	1243	1498	962
1326	1243	1498	962
1331	1243	1498	962
1336	1243	1498	962
1341	1243	1498	962
1346	1243	1498	962
1351	1243	1498	962
1356	1243	1498	962
1361	1243	1498	962
1366	1243	1498	963
1371	1243	1498	963
1376	1243	1498	963
1381	1243	1498	963
1386	1243	1498	963
1391	1243	1498	963
1396	1243	1498	964
1401	1243	1498	964
1406	1243	297	964
1411	1243	297	965
1416	1243	297	965
1421	1243	297	965
1426	1243	297	966
1431	1243	297	967
1436	1243	297	967
1441	1243	297	968
1446	1243	297	969
1452	1243	297	969
1461	1243	297	973
1467	1243	297	973
1476	1243	297	978
1481	1243	297	978
1486	1243	297	981
1492	1243	297	986
1497	1243	297	986
1506	1243	297	996
1512	1243	297	1003
1521	1243	297	1009
1527	1243	297	1016
1536	1243	297	1025
1542	1243	297	1034
1551	1243	297	1041
1557	1243	297	1041
1566	1243	297	1060
1572	1243	297	1060
1581	1243	297	1078
1587	1243	297	1078
1596	1243	297	1098
1602	1243	297	1108
1611	1243	297	1118
1617	1243	297	1118
1626	1243	297	1138
1631	1243	297	1138
1637	1243	297	1148
1642	1243	297	1158
1647	1243	297	1158
1652	1243	297	1168
1657	1243	297	1178
1662	1243	297	1178
1667	1243	297	1188
1672	1243	297	1197
1677	1243	297	1197
1682	1243	297	1206
1687	1243	297	1214
1692	1243	297	1214
1697	1243	297	1221
1702	1243	297	1229
1707	1243	297	1235
1716	1243	297	1240
1721	1243	297	1240
1727	1243	297	1244
1732	1243	297	1248
1737	1243	297	1251
1742	1243	297	1251
1747	1243	297	1253
1756	1243	297	1255
1761	1243	297	1256
1767	1243	297	1257
1772	1243	297	1257
1781	1243	297	1257
1787	1243	297	1257
1796	1243	297	1257
1801	1243	297	1257
